1.10776	1.16714	-4770
1.10723	1.16802	-4770
1.10673	1.16885	-4771
1.10619	1.16972	-4768
1.10566	1.1706	-4770
1.10516	1.17143	-4767
1.10462	1.17231	-4770
1.10409	1.17319	-4773
1.10362	1.17397	-4774
1.10309	1.17486	-4775
1.10259	1.1757	-4775
1.10206	1.17658	-4770
1.10154	1.17747	-4772
1.10104	1.17831	-4771
1.10051	1.17918	-4773
1.10001	1.18002	-4771
1.09948	1.18089	-4773
1.09895	1.18176	-4771
1.09844	1.18258	-4769
1.09791	1.18345	-4771
1.0974	1.18427	-4771
1.09686	1.18513	-4770
1.09632	1.186	-4771
1.09581	1.18683	-4771
1.09526	1.1877	-4773
1.09474	1.18852	-4773
1.09419	1.18939	-4775
1.09364	1.19026	-4773
1.09313	1.19108	-4772
1.09258	1.19194	-4773
1.09206	1.19276	-4775
1.09154	1.19357	-4775
1.09103	1.19439	-4774
1.09048	1.19526	-4776
1.08993	1.19614	-4774
1.08941	1.19697	-4776
1.08887	1.19785	-4774
1.08835	1.19869	-4775
1.0878	1.19958	-4776
1.08727	1.20042	-4774
1.08672	1.20131	-4774
1.0862	1.20214	-4775
1.08565	1.20301	-4774
1.08511	1.20388	-4773
1.08459	1.20471	-4770
1.08405	1.20557	-4768
1.08353	1.20639	-4770
1.083	1.20726	-4766
1.08246	1.20812	-4767
1.08195	1.20894	-4771
1.08145	1.20977	-4769
1.08095	1.21059	-4766
1.08042	1.21146	-4766
1.07992	1.21229	-4769
1.07939	1.21316	-4767
1.07886	1.21404	-4768
1.07836	1.21487	-4767
1.07782	1.21574	-4766
1.07732	1.21657	-4769
1.07679	1.21745	-4768
1.07628	1.21827	-4765
1.07576	1.21914	-4764
1.07523	1.22002	-4766
1.07473	1.22084	-4768
1.0742	1.22171	-4765
1.07367	1.22257	-4766
1.07317	1.22339	-4766
1.07264	1.22426	-4767
1.07214	1.22508	-4766
1.0716	1.22595	-4766
1.07113	1.22673	-4766
1.07059	1.22761	-4766
1.07008	1.22845	-4767
1.06954	1.22934	-4766
1.06903	1.23018	-4766
1.0685	1.23106	-4766
1.06797	1.23195	-4766
1.06746	1.23278	-4765
1.06693	1.23366	-4763
1.06638	1.23458	-4763
1.06588	1.23541	-4759
1.06535	1.23628	-4759
1.06485	1.23711	-4759
1.06432	1.23798	-4759
1.06382	1.23881	-4762
1.06329	1.23968	-4761
1.06279	1.2405	-4761
1.06226	1.24137	-4761
1.06173	1.24223	-4760
1.06123	1.24306	-4763
1.0607	1.24393	-4761
1.0602	1.24476	-4762
1.0597	1.24559	-4760
1.05921	1.24641	-4764
1.05869	1.24727	-4763
1.05821	1.24808	-4765
1.05771	1.24893	-4765
1.05722	1.24976	-4767
1.05676	1.25054	-4769
1.05628	1.25135	-4767
1.05584	1.25211	-4766
1.05539	1.25292	-4768
1.05494	1.25371	-4769
1.05452	1.25445	-4768
1.05409	1.25522	-4768
1.05366	1.25596	-4771
1.05327	1.25666	-4773
1.05287	1.25737	-4773
1.0525	1.25802	-4777
1.05213	1.25868	-4775
1.0518	1.25928	-4776
1.05147	1.25988	-4777
1.05116	1.26042	-4777
1.05087	1.26094	-4779
1.05058	1.26146	-4781
1.05031	1.26194	-4782
1.05004	1.26242	-4784
1.04978	1.26287	-4780
1.04954	1.26329	-4781
1.0493	1.26371	-4782
1.04908	1.26409	-4781
1.04887	1.26448	-4782
1.04865	1.26481	-4783
1.0484	1.26507	-4784
1.04812	1.26525	-4783
1.04786	1.26536	-4781
1.04763	1.26541	-4781
1.04742	1.26543	-4782
1.04869	1.26356	-4781
1.04868	1.26345	-4782
1.04866	1.26338	-4780
1.04863	1.26331	-4782
1.04857	1.26323	-4779
1.04849	1.26316	-4780
1.04836	1.26309	-4782
1.0482	1.26305	-4780
1.04801	1.26308	-4781
1.0478	1.26319	-4782
1.04762	1.26339	-4782
1.04743	1.26365	-4783
1.04721	1.26394	-4781
1.047	1.26425	-4781
1.04677	1.26462	-4780
1.04655	1.26501	-4781
1.0463	1.26545	-4782
1.04602	1.26591	-4781
1.04572	1.2664	-4784
1.04541	1.26692	-4782
1.04511	1.26743	-4781
1.0448	1.26795	-4781
1.04449	1.26849	-4780
1.04415	1.26907	-4781
1.0438	1.26967	-4781
1.04347	1.27025	-4781
1.04311	1.27087	-4781
1.04276	1.27147	-4781
1.04238	1.27212	-4780
1.04201	1.27273	-4778
1.04162	1.2734	-4778
1.04122	1.27407	-4778
1.04081	1.27475	-4776
1.04039	1.27544	-4776
1.03998	1.27614	-4777
1.03957	1.27681	-4775
1.03913	1.27753	-4776
1.03869	1.27825	-4775
1.03827	1.27895	-4774
1.03782	1.2797	-4774
1.03738	1.2804	-4774
1.03692	1.28115	-4773
1.03648	1.28187	-4773
1.03602	1.28262	-4770
1.03557	1.28333	-4769
1.0351	1.28409	-4771
1.03463	1.28484	-4768
1.03418	1.28557	-4770
1.03369	1.28633	-4766
1.03321	1.2871	-4765
1.03275	1.28784	-4767
1.03226	1.28862	-4765
1.03179	1.28936	-4765
1.03129	1.29015	-4766
1.03082	1.2909	-4765
1.03032	1.2917	-4766
1.02981	1.2925	-4765
1.02933	1.29327	-4765
1.02882	1.2941	-4765
1.02833	1.29488	-4764
1.02782	1.29572	-4765
1.0273	1.29656	-4765
1.02678	1.29741	-4764
1.02632	1.29817	-4766
1.02579	1.29902	-4765
1.0253	1.29983	-4765
1.02474	1.30073	-4762
1.02422	1.30159	-4764
1.02371	1.3024	-4760
1.02318	1.30326	-4764
1.02267	1.30408	-4761
1.02213	1.30494	-4762
1.02158	1.3058	-4761
1.02107	1.30662	-4760
1.02053	1.30748	-4760
1.02001	1.3083	-4759
1.01946	1.30917	-4758
1.01894	1.30999	-4759
1.0184	1.31086	-4758
1.01785	1.31173	-4758
1.01733	1.31256	-4758
1.01677	1.31343	-4757
1.01628	1.31421	-4758
1.01572	1.31509	-4759
1.01519	1.31592	-4758
1.01464	1.31679	-4758
1.01411	1.31762	-4756
1.01356	1.31849	-4757
1.01304	1.31932	-4757
1.01248	1.32019	-4757
1.01192	1.32106	-4758
1.01139	1.32188	-4759
1.01084	1.32275	-4758
1.01031	1.32358	-4755
1.00974	1.32445	-4757
1.00921	1.32527	-4756
1.00865	1.32615	-4755
1.00812	1.32697	-4758
1.00756	1.32784	-4757
1.00699	1.32871	-4755
1.00646	1.32954	-4755
1.0059	1.33041	-4753
1.00537	1.33124	-4756
1.00484	1.33206	-4753
1.00429	1.33293	-4754
1.00376	1.33375	-4752
1.00324	1.33458	-4754
1.00271	1.33541	-4753
1.00216	1.33629	-4753
1.0016	1.33717	-4753
1.00108	1.33801	-4754
1.00052	1.3389	-4752
0.99999	1.33975	-4751
0.99942	1.34064	-4753
0.99889	1.34149	-4751
0.99836	1.34234	-4752
0.99781	1.34323	-4752
0.99725	1.34411	-4751
0.99673	1.34494	-4753
0.99618	1.34582	-4752
0.99566	1.34665	-4751
0.99511	1.34752	-4753
0.99456	1.3484	-4753
0.99404	1.34922	-4751
0.99351	1.35005	-4750
0.99299	1.35088	-4754
0.99243	1.35176	-4753
0.99191	1.35259	-4753
0.99136	1.35347	-4751
0.9908	1.35434	-4752
0.99025	1.35522	-4752
0.9897	1.35609	-4752
0.98918	1.35692	-4752
0.98864	1.35779	-4754
0.98812	1.35861	-4754
0.98757	1.35949	-4761
0.98706	1.36032	-4759
0.98651	1.36119	-4760
0.986	1.36202	-4761
0.98545	1.3629	-4759
0.9849	1.36378	-4756
0.98439	1.36462	-4757
0.98384	1.36549	-4758
0.9833	1.36637	-4755
0.98282	1.36714	-4754
0.98228	1.36801	-4753
0.98174	1.36886	-4754
0.98123	1.36967	-4751
0.98069	1.37053	-4754
0.98018	1.37133	-4754
0.97963	1.37219	-4753
0.97912	1.373	-4754
0.97858	1.37386	-4752
0.97806	1.37469	-4752
0.97751	1.37556	-4753
0.97699	1.3764	-4753
0.97644	1.37729	-4751
0.97593	1.37813	-4753
0.97538	1.37902	-4754
0.97483	1.37992	-4754
0.97431	1.38077	-4755
0.97377	1.38166	-4754
0.97326	1.3825	-4754
0.97272	1.38339	-4755
0.97218	1.38427	-4759
0.97166	1.38511	-4760
0.97115	1.38595	-4762
0.97063	1.38679	-4761
0.97008	1.38767	-4762
0.96956	1.3885	-4757
0.969	1.38939	-4758
0.96845	1.39027	-4758
0.96789	1.39116	-4756
0.96734	1.39205	-4756
0.96681	1.39288	-4756
0.96625	1.39377	-4757
0.96573	1.39461	-4756
0.96517	1.39549	-4756
0.96464	1.39633	-4756
0.96409	1.39722	-4756
0.96357	1.39806	-4757
0.96301	1.39894	-4756
0.96244	1.39981	-4756
0.96189	1.40069	-4756
0.96136	1.40152	-4757
0.96083	1.40235	-4756
0.9603	1.40318	-4757
0.95977	1.40401	-4754
0.95922	1.40489	-4754
0.95868	1.40572	-4755
0.95812	1.4066	-4754
0.95759	1.40743	-4755
0.95702	1.40831	-4754
0.95648	1.40914	-4754
0.95592	1.41002	-4757
0.95538	1.41085	-4753
0.95481	1.41172	-4755
0.95427	1.41255	-4756
0.95369	1.41343	-4759
0.95312	1.41431	-4761
0.95258	1.41514	-4758
0.952	1.41602	-4758
0.95146	1.41686	-4760
0.95088	1.41773	-4755
0.95034	1.41856	-4755
0.9498	1.41938	-4755
0.94923	1.42024	-4754
0.94866	1.42111	-4754
0.94811	1.42192	-4753
0.94756	1.42274	-4754
0.94699	1.42361	-4755
0.94642	1.42448	-4753
0.94587	1.4253	-4753
0.94531	1.42616	-4751
0.94477	1.42697	-4750
0.9442	1.42783	-4751
0.94366	1.42864	-4750
0.94308	1.42949	-4750
0.94253	1.43029	-4751
0.94195	1.43113	-4752
0.9414	1.43194	-4751
0.94081	1.43279	-4748
0.94023	1.43364	-4751
0.93967	1.43445	-4751
0.93909	1.43531	-4752
0.93853	1.43612	-4753
0.93795	1.43698	-4749
0.93739	1.4378	-4752
0.93686	1.43857	-4752
0.93627	1.43944	-4753
0.93568	1.4403	-4756
0.93512	1.44113	-4756
0.93455	1.44201	-4759
0.93402	1.44285	-4756
0.93346	1.44372	-4758
0.93293	1.44455	-4758
0.93238	1.44542	-4757
0.93185	1.44625	-4760
0.93131	1.44712	-4760
0.93077	1.44799	-4757
0.93024	1.44885	-4758
0.92971	1.44971	-4761
0.9292	1.45052	-4760
0.92867	1.45138	-4759
0.92816	1.4522	-4759
0.92763	1.45306	-4760
0.92711	1.45388	-4758
0.9266	1.4547	-4759
0.92608	1.45552	-4761
0.92553	1.45639	-4759
0.92498	1.45726	-4760
0.92445	1.45808	-4760
0.9239	1.45895	-4758
0.92337	1.45977	-4760
0.92281	1.46064	-4760
0.92226	1.46151	-4760
0.92169	1.46239	-4763
0.92116	1.46322	-4761
0.92057	1.46415	-4762
0.92004	1.46498	-4759
0.91947	1.46587	-4757
0.91894	1.4667	-4756
0.91838	1.46758	-4756
0.91786	1.46842	-4754
0.9173	1.4693	-4759
0.91677	1.47013	-4758
0.91621	1.47101	-4757
0.91565	1.47188	-4758
0.91511	1.47271	-4757
0.91455	1.47359	-4757
0.91405	1.47437	-4757
0.91349	1.47524	-4757
0.91295	1.47605	-4757
0.91239	1.47691	-4759
0.91185	1.47773	-4758
0.91129	1.47858	-4759
0.91075	1.47939	-4759
0.91019	1.48025	-4758
0.90965	1.48107	-4761
0.90909	1.48193	-4758
0.90856	1.48274	-4759
0.908	1.4836	-4758
0.90747	1.48442	-4759
0.90691	1.48528	-4762
0.90638	1.4861	-4761
0.90583	1.48696	-4760
0.9053	1.48777	-4757
0.90475	1.48863	-4761
0.90422	1.48945	-4762
0.90367	1.49031	-4748
0.90314	1.49113	-4761
0.90261	1.49195	-4758
0.90205	1.49282	-4758
0.90151	1.49365	-4758
0.90094	1.49452	-4761
0.90036	1.4954	-4759
0.89981	1.49624	-4757
0.89924	1.49712	-4757
0.89869	1.49795	-4759
0.89812	1.49883	-4752
0.89758	1.49965	-4757
0.89701	1.50052	-4754
0.89647	1.50133	-4756
0.89591	1.50219	-4757
0.89538	1.503	-4756
0.89482	1.50385	-4753
0.8943	1.50467	-4755
0.89374	1.50552	-4755
0.89321	1.50633	-4755
0.89268	1.50714	-4757
0.89215	1.50796	-4757
0.89158	1.50882	-4757
0.89105	1.50965	-4757
0.89048	1.51052	-4757
0.88991	1.51139	-4756
0.88937	1.51221	-4754
0.8888	1.51308	-4753
0.88827	1.5139	-4751
0.8877	1.51476	-4754
0.88716	1.51557	-4751
0.88659	1.51643	-4751
0.88602	1.5173	-4752
0.88548	1.51812	-4754
0.88492	1.519	-4754
0.88437	1.51988	-4754
0.88385	1.52071	-4756
0.8833	1.52159	-4756
0.88275	1.52246	-4756
0.88223	1.52329	-4754
0.88168	1.52416	-4755
0.88117	1.52499	-4755
0.88062	1.52586	-4752
0.88013	1.52665	-4754
0.87958	1.52752	-4753
0.87906	1.52835	-4752
0.87851	1.52921	-4753
0.87796	1.53008	-4753
0.87744	1.53089	-4754
0.87689	1.53176	-4754
0.87637	1.53258	-4755
0.87582	1.53345	-4753
0.8753	1.53427	-4753
0.87475	1.53513	-4751
0.87424	1.53595	-4755
0.87369	1.53682	-4753
0.87318	1.53763	-4754
0.87264	1.53849	-4753
0.87213	1.53931	-4754
0.87159	1.54018	-4753
0.87107	1.54101	-4751
0.87052	1.54188	-4752
0.87003	1.54267	-4750
0.86948	1.54356	-4750
0.86895	1.54439	-4754
0.8684	1.54528	-4751
0.86788	1.54612	-4751
0.86733	1.547	-4751
0.86677	1.54789	-4754
0.86625	1.54872	-4754
0.8657	1.5496	-4753
0.86515	1.55048	-4751
0.86463	1.55131	-4753
0.86408	1.55219	-4753
0.86353	1.55306	-4756
0.86301	1.55389	-4754
0.86247	1.55477	-4754
0.86195	1.5556	-4753
0.86141	1.55647	-4752
0.86089	1.5573	-4754
0.86035	1.55818	-4754
0.85984	1.55902	-4754
0.85932	1.55986	-4755
0.85878	1.56075	-4758
0.85826	1.56159	-4759
0.85772	1.56247	-4757
0.85717	1.56336	-4759
0.85665	1.5642	-4757
0.8561	1.56508	-4757
0.85558	1.56591	-4758
0.85504	1.56679	-4762
0.85452	1.56762	-4761
0.85397	1.5685	-4760
0.85342	1.56938	-4761
0.8529	1.57021	-4759
0.85235	1.57108	-4759
0.85183	1.57192	-4762
0.85129	1.5728	-4761
0.85077	1.57364	-4760
0.85023	1.57453	-4759
0.84968	1.57542	-4759
0.84914	1.57631	-4755
0.84862	1.57715	-4757
0.84807	1.57804	-4757
0.84758	1.57884	-4755
0.84702	1.57972	-4757
0.84647	1.58061	-4753
0.84595	1.58144	-4752
0.8454	1.58232	-4752
0.84488	1.58315	-4756
0.84433	1.58402	-4754
0.84381	1.58484	-4755
0.84326	1.58571	-4753
0.84275	1.58654	-4754
0.8422	1.58741	-4754
0.84168	1.58824	-4752
0.84113	1.58912	-4755
0.84061	1.58995	-4752
0.84007	1.59084	-4750
0.83955	1.59168	-4752
0.83901	1.59256	-4753
0.83847	1.59344	-4753
0.83795	1.59427	-4752
0.83741	1.59515	-4752
0.8369	1.59599	-4754
0.83639	1.59683	-4752
0.83585	1.59772	-4754
0.83533	1.5986	-4752
0.83491	1.59946	-4753
0.83454	1.60034	-4753
0.83419	1.60127	-4755
0.83384	1.60219	-4752
0.83352	1.60304	-4752
0.83318	1.60392	-4752
0.83287	1.60475	-4754
0.83253	1.60562	-4754
0.83218	1.60643	-4755
0.83172	1.60722	-4754
0.83125	1.608	-4752
0.83083	1.60875	-4758
0.83038	1.60951	-4754
0.82996	1.61023	-4757
0.82953	1.61097	-4759
0.82913	1.61159	-4759
0.82868	1.61225	-4757
0.82827	1.61286	-4760
0.82786	1.61349	-4758
0.82749	1.61407	-4760
0.8271	1.61465	-4758
0.82671	1.6152	-4761
0.82633	1.61573	-4761
0.82599	1.6162	-4762
0.82565	1.61669	-4761
0.82534	1.61715	-4761
0.82505	1.61756	-4762
0.82477	1.61796	-4759
0.82452	1.61831	-4760
0.82428	1.61865	-4758
0.82405	1.61894	-4759
0.82379	1.61917	-4762
0.82354	1.61933	-4758
0.82329	1.61943	-4761
0.82307	1.61948	-4759
0.82287	1.6195	-4762
0.82271	1.6195	-4760
0.82258	1.61949	-4765
0.82249	1.61948	-4761
0.8224	1.61948	-4760
0.82224	1.62199	-4758
0.82221	1.62209	-4759
0.82218	1.62216	-4756
0.82214	1.62224	-4759
0.8221	1.62233	-4762
0.82205	1.62243	-4759
0.822	1.62255	-4761
0.82196	1.62268	-4761
0.82192	1.6228	-4756
0.82188	1.62294	-4757
0.82184	1.62307	-4760
0.8218	1.6232	-4760
0.82177	1.62332	-4757
0.82173	1.62344	-4758
0.82168	1.62355	-4758
0.82164	1.62365	-4760
0.8216	1.62375	-4762
0.82155	1.62383	-4760
0.82151	1.6239	-4761
0.82147	1.62397	-4759
0.82142	1.62403	-4759
0.82138	1.62409	-4758
0.82133	1.62414	-4759
0.82129	1.62418	-4760
0.82125	1.62422	-4761
0.82121	1.62426	-4763
0.82117	1.6243	-4761
0.82113	1.62433	-4763
0.82107	1.6244	-4760
0.82104	1.62443	-4760
0.821	1.62449	-4759
0.82098	1.62454	-4760
0.82096	1.62456	-4760
0.82095	1.62461	-4759
0.82093	1.62465	-4760
0.82091	1.62472	-4760
0.8209	1.62475	-4761
0.82087	1.62484	-4759
0.82086	1.62488	-4761
0.82084	1.62492	-4759
0.82083	1.62496	-4761
0.82082	1.62501	-4760
0.82081	1.62505	-4761
0.8208	1.62511	-4761
0.82079	1.62515	-4762
0.82078	1.62521	-4760
0.82076	1.62526	-4761
0.82074	1.62531	-4761
0.82072	1.62536	-4763
0.82064	1.62548	-4758
0.82057	1.62555	-4758
0.82049	1.62562	-4758
0.82039	1.6257	-4757
0.82027	1.62579	-4758
0.82013	1.62591	-4758
0.81997	1.62606	-4757
0.81982	1.62621	-4761
0.81965	1.6264	-4760
0.81949	1.6266	-4760
0.8193	1.62683	-4758
0.81911	1.62707	-4759
0.81891	1.62731	-4759
0.81869	1.62758	-4758
0.81845	1.62785	-4759
0.81817	1.62813	-4759
0.81789	1.62841	-4759
0.81759	1.62873	-4759
0.81727	1.62906	-4759
0.81696	1.62939	-4759
0.81662	1.62975	-4759
0.81629	1.6301	-4760
0.81594	1.63048	-4758
0.81559	1.63085	-4759
0.81522	1.63125	-4758
0.81486	1.63164	-4755
0.81447	1.63206	-4758
0.81407	1.63249	-4761
0.8137	1.6329	-4759
0.81329	1.63334	-4758
0.81291	1.63377	-4760
0.8125	1.63422	-4757
0.81214	1.63467	-4757
0.81178	1.63517	-4757
0.81144	1.63564	-4759
0.81107	1.63613	-4758
0.81071	1.6366	-4759
0.81033	1.6371	-4758
0.80999	1.63758	-4759
0.80964	1.63811	-4760
0.80931	1.63862	-4758
0.80895	1.63915	-4758
0.80861	1.63966	-4757
0.80825	1.64021	-4760
0.80791	1.64073	-4759
0.80756	1.64126	-4758
0.80722	1.6418	-4758
0.80687	1.64238	-4759
0.80651	1.643	-4758
0.80618	1.64357	-4757
0.80583	1.64417	-4761
0.80549	1.64474	-4758
0.80512	1.64536	-4757
0.80477	1.64595	-4757
0.8044	1.64658	-4759
0.80404	1.64718	-4757
0.80367	1.64783	-4760
0.80331	1.64845	-4758
0.80292	1.6491	-4762
0.80255	1.64974	-4759
0.80219	1.65036	-4760
0.80181	1.65101	-4758
0.80145	1.65163	-4760
0.80107	1.65229	-4760
0.80072	1.65288	-4758
0.80033	1.65356	-4761
0.79995	1.65421	-4762
0.79954	1.6549	-4761
0.79916	1.65557	-4760
0.79874	1.65628	-4762
0.79835	1.65695	-4759
0.79793	1.65766	-4761
0.79751	1.65838	-4760
0.7971	1.65906	-4762
0.79667	1.65979	-4761
0.79626	1.66048	-4761
0.79581	1.66122	-4760
0.79539	1.66193	-4761
0.79493	1.6627	-4763
0.79449	1.66343	-4762
0.79401	1.66422	-4761
0.79353	1.66502	-4762
0.79306	1.66578	-4760
0.79254	1.66659	-4759
0.79205	1.66738	-4761
0.79151	1.6682	-4760
0.79101	1.66898	-4761
0.7905	1.66977	-4763
0.78998	1.67055	-4764
0.78942	1.67136	-4764
0.78889	1.67212	-4762
0.78834	1.67293	-4767
0.78781	1.67368	-4763
0.78726	1.67448	-4762
0.7867	1.67529	-4761
0.78614	1.67609	-4761
0.7856	1.67685	-4764
0.78504	1.67766	-4764
0.78452	1.67844	-4764
0.78397	1.67928	-4763
0.78345	1.68007	-4764
0.78289	1.6809	-4762
0.78236	1.6817	-4762
0.7818	1.68254	-4762
0.78124	1.68338	-4764
0.78071	1.68419	-4763
0.78017	1.685	-4764
0.77964	1.68581	-4765
0.77908	1.68668	-4763
0.77855	1.68751	-4764
0.77799	1.68839	-4766
0.77746	1.68921	-4766
0.7769	1.69009	-4766
0.77637	1.69091	-4766
0.77582	1.69178	-4762
0.7753	1.6926	-4766
0.77475	1.69345	-4765
0.77423	1.69426	-4766
0.77368	1.69512	-4765
0.77313	1.69597	-4766
0.77262	1.69678	-4764
0.77207	1.69763	-4765
0.77156	1.69844	-4765
0.77101	1.6993	-4764
0.77049	1.70012	-4764
0.76995	1.70098	-4764
0.76946	1.70176	-4762
0.76891	1.70262	-4763
0.76839	1.70344	-4762
0.76784	1.70432	-4763
0.76731	1.70515	-4762
0.76674	1.70607	-4764
0.76625	1.70692	-4761
0.76579	1.70786	-4764
0.7653	1.70871	-4764
0.7648	1.70963	-4766
0.76433	1.71049	-4764
0.76383	1.71139	-4766
0.76333	1.71229	-4765
0.76287	1.71314	-4764
0.76238	1.71403	-4763
0.76191	1.71486	-4764
0.76142	1.71574	-4764
0.76095	1.71658	-4765
0.76046	1.71745	-4766
0.76	1.71829	-4764
0.7595	1.71917	-4764
0.75899	1.71999	-4764
0.75841	1.72083	-4763
0.75789	1.72165	-4764
0.75734	1.72246	-4762
0.75677	1.72332	-4765
0.75622	1.72413	-4764
0.75564	1.72499	-4765
0.75504	1.72577	-4764
0.75438	1.72656	-4763
0.75376	1.72732	-4764
0.75311	1.72812	-4764
0.75248	1.72886	-4766
0.75183	1.72965	-4765
0.75121	1.73039	-4766
0.75055	1.73117	-4765
0.74994	1.73191	-4765
0.74929	1.73269	-4767
0.74863	1.73347	-4766
0.74802	1.73422	-4765
0.74741	1.73503	-4767
0.74686	1.73589	-4767
0.74636	1.73666	-4764
0.74575	1.73755	-4764
0.74521	1.73835	-4765
0.74463	1.73919	-4763
0.74409	1.73999	-4765
0.74351	1.74084	-4764
0.74293	1.74168	-4763
0.74238	1.74249	-4764
0.7418	1.74334	-4766
0.74125	1.74414	-4764
0.74068	1.74499	-4764
0.74014	1.74578	-4764
0.73957	1.74662	-4765
0.739	1.74746	-4767
0.73846	1.74826	-4765
0.73789	1.7491	-4764
0.73735	1.74989	-4763
0.73678	1.75073	-4765
0.73624	1.75153	-4763
0.73567	1.75238	-4765
0.73517	1.75314	-4765
0.73465	1.75402	-4763
0.73416	1.75487	-4764
0.73363	1.75575	-4762
0.73311	1.75664	-4764
0.73262	1.75748	-4764
0.73209	1.75836	-4766
0.73157	1.75925	-4764
0.73108	1.76008	-4762
0.73055	1.76096	-4765
0.73006	1.7618	-4763
0.72954	1.76269	-4763
0.72904	1.76353	-4762
0.72852	1.76441	-4761
0.72802	1.76525	-4763
0.7275	1.76613	-4760
0.727	1.76697	-4759
0.72648	1.76785	-4769
0.72598	1.76869	-4768
0.72546	1.76957	-4770
0.72497	1.77041	-4765
0.72445	1.77129	-4766
0.72396	1.77213	-4767
0.72347	1.77297	-4769
0.72295	1.77387	-4767
0.72246	1.77471	-4765
0.72194	1.77561	-4764
0.72142	1.7765	-4763
0.72093	1.77735	-4764
0.72041	1.77824	-4762
0.71992	1.77909	-4763
0.7194	1.77999	-4759
0.71891	1.78084	-4760
0.71839	1.78173	-4760
0.7179	1.78258	-4759
0.71739	1.78347	-4759
0.7169	1.78432	-4759
0.71638	1.78522	-4758
0.71588	1.78607	-4757
0.71536	1.78696	-4759
0.71487	1.78781	-4759
0.71435	1.7887	-4760
0.71385	1.78955	-4761
0.71336	1.79039	-4760
0.71283	1.79128	-4759
0.71234	1.79211	-4759
0.71182	1.79299	-4762
0.71132	1.79382	-4760
0.7108	1.7947	-4762
0.71027	1.79558	-4760
0.70974	1.79646	-4761
0.70925	1.79729	-4761
0.70872	1.79817	-4760
0.70821	1.79901	-4756
0.70769	1.79989	-4756
0.70719	1.80072	-4758
0.70666	1.8016	-4761
0.70616	1.80243	-4761
0.70563	1.8033	-4760
0.7051	1.80417	-4758
0.70459	1.80499	-4760
0.70408	1.80582	-4759
0.70357	1.80664	-4760
0.70303	1.80751	-4761
0.70252	1.80834	-4759
0.70198	1.80921	-4761
0.70147	1.81003	-4760
0.70093	1.81089	-4762
0.70039	1.81176	-4760
0.69985	1.81262	-4762
0.6993	1.81348	-4760
0.69878	1.8143	-4759
0.69823	1.81517	-4760
0.69772	1.81599	-4760
0.69717	1.81686	-4764
0.69666	1.81767	-4759
0.69612	1.81853	-4759
0.69561	1.81934	-4760
0.69507	1.8202	-4761
0.69454	1.82105	-4762
0.69403	1.82186	-4765
0.69349	1.82271	-4765
0.69298	1.82351	-4765
0.69244	1.82437	-4766
0.69195	1.82513	-4765
0.6914	1.82599	-4768
0.69089	1.8268	-4767
0.69034	1.82767	-4767
0.68979	1.82853	-4766
0.68927	1.82936	-4769
0.68872	1.83022	-4770
0.6882	1.83105	-4770
0.68765	1.83191	-4769
0.68713	1.83273	-4772
0.68659	1.8336	-4775
0.68604	1.83445	-4779
0.68553	1.83527	-4780
0.68498	1.83613	-4781
0.68444	1.83698	-4783
0.68392	1.8378	-4779
0.68337	1.83865	-4781
0.68285	1.83947	-4781
0.68001	1.84385	-4782
0.67947	1.84467	-4782
0.67891	1.84553	-4779
0.67837	1.84635	-4775
0.67781	1.84722	-4777
0.67724	1.84809	-4776
0.6767	1.84891	-4774
0.67614	1.84977	-4776
0.67561	1.8506	-4776
0.67504	1.85147	-4774
0.67448	1.85234	-4765
0.67395	1.85316	-4773
0.67339	1.85403	-4773
0.67284	1.85489	-4773
0.67231	1.8557	-4777
0.67176	1.85656	-4777
0.67123	1.85737	-4776
0.67067	1.85823	-4775
0.67012	1.85908	-4773
0.66959	1.8599	-4775
0.66905	1.86072	-4776
0.66852	1.86153	-4776
0.66796	1.8624	-4775
0.66742	1.86322	-4774
0.66686	1.86408	-4774
0.66629	1.86494	-4773
0.66576	1.86575	-4774
0.66519	1.8666	-4776
0.66466	1.86741	-4775
0.6641	1.86826	-4775
0.66355	1.86911	-4774
0.66302	1.86991	-4773
0.66246	1.87076	-4774
0.6619	1.87162	-4771
0.66134	1.87247	-4772
0.66079	1.87332	-4775
0.66026	1.87412	-4771
0.6597	1.87497	-4773
0.65917	1.87578	-4772
0.65864	1.87658	-4773
0.65809	1.87743	-4775
0.65756	1.87823	-4771
0.657	1.87908	-4775
0.65644	1.87992	-4774
0.65592	1.88072	-4774
0.65536	1.88157	-4773
0.65482	1.88238	-4772
0.65426	1.88323	-4771
0.6537	1.88408	-4772
0.65317	1.88488	-4770
0.6526	1.88574	-4771
0.65207	1.88654	-4767
0.65151	1.8874	-4771
0.65095	1.88825	-4766
0.65042	1.88906	-4771
0.64986	1.88991	-4767
0.64931	1.89076	-4766
0.64878	1.89156	-4773
0.64826	1.89237	-4769
0.6477	1.89322	-4773
0.64717	1.89402	-4776
0.64662	1.89487	-4770
0.64609	1.89567	-4777
0.64553	1.89652	-4769
0.64497	1.89737	-4780
0.64445	1.89818	-4779
0.64389	1.89904	-4776
0.64336	1.89986	-4778
0.6428	1.90073	-4776
0.64224	1.9016	-4778
0.64172	1.90243	-4776
0.64116	1.9033	-4780
0.6406	1.90417	-4778
0.64007	1.90499	-4777
0.63951	1.90586	-4775
0.63897	1.90668	-4775
0.63841	1.90754	-4774
