-3.83171	3.99843	-3608.3
-3.07417	3.81496	-2930.0
-2.27275	-2.50462	-4437.3
-2.82396	3.44308	-3988.0
-13.49233	-1.04651	-4426.3
-1.77761	0.7202	-5058.0
4.89155	-2.37345	-893.0
-9.1378	3.4744	-4223.0
-5.7638	-1.53856	-4986.0
-0.8536	3.6785	-4842.0
-12.69593	0.91743	-4895.0
-4.8205	-2.1075	-5141.0
-8.25852	2.80917	-4804.0
-6.99903	3.35532	-4385.0
-12.06549	0.25407	-4280.0
-5.267	3.9957	-3540.0
-3.83408	-1.49867	-5107.1
1.60814	0.37275	-4708.0
2.25042	-0.64798	-3323.0
1.41854	0.67946	-4759.0
-2.9583	-1.0404	-5106.0
-6.99955	1.90569	-5070.0
-7.1434	3.7657	-3764.0
-3.83469	3.00124	-4638.3
-7.31408	3.36511	-4377.0
2.6681	-3.6442	-4827.8
0.3382	3.8596	-4464.0
-14.05998	0.55519	-3772.0
0.8248	-3.342	-4199.4
-13.15548	1.83786	-4918.0
-3.83184	3.99842	-3609.1
-8.058	3.4038	-4365.0
-5.487	-0.01	-5157.0
-0.3564	3.927	-4613.0
2.01892	-0.27586	-4591.0
-7.715	3.28623	-4462.2
-7.11871	-1.53251	-4733.0
-8.6787	3.2698	-4312.0
-14.19669	0.525	-4431.0
-6.99994	2.76883	-4746.0
-1.048	3.86153	-4775.0
-12.57693	0.67974	-4834.0
-11.22557	3.86649	-4079.0
-1.8279	-3.1792	-4557.5
-3.19972	3.18691	-4894.0
-0.0204	0.0215	-4928.6
1.27379	0.90267	-4763.0
-2.62616	3.36079	-5016.0
-3.9308	1.4369	-5091.0
-3.1324	3.181	-4892.0
-3.1008	3.40651	-3838.0
-13.9318	0.7131	-4255.0
-7.21226	-1.95675	-4848.0
-3.05033	3.4036	-3862.0
-0.50566	3.722	-4769.0
4.88735	-2.34993	-879.0
-2.85066	3.7811	-2189.0
-2.95041	3.24375	-4922.0
-8.97265	1.71728	-5248.0
-12.6661	-0.8333	-4033.0
1.6061	-3.2855	-3078.4
-12.51185	3.80728	-4434.0
-14.09123	-3.34476	-3190.7
-10.23091	-2.65911	-3639.0
-7.37609	-2.68371	-4611.0
-8.60798	3.87014	-3261.4
-7.00057	-0.01566	-5150.0
-0.6733	2.8583	-4929.0
-12.34824	-2.27069	-3250.6
0.81845	1.62785	-4759.0
-3.83313	3.55423	-4173.7
-7.7232	3.879	-3350.0
2.8936	-2.79	-4487.1
-7.00012	-0.96655	-4594.0
-11.2516	-2.1889	-3447.0
-12.24682	0.11203	-4356.0
0.32956	2.40427	-4764.0
-3.2996	3.82406	-3552.0
-2.45816	3.3959	-5043.0
4.83329	-2.32573	-945.0
-2.60146	3.4514	-4797.0
-4.2947	2.4274	-4768.0
-11.69385	2.61712	-4853.0
-2.00588	3.81354	-4549.0
4.76219	-2.2364	-1447.3
4.22408	-3.77977	-4925.0
-8.36	0.028	-4463.0
-11.99154	1.67063	-4160.0
-6.99952	-0.66594	-4761.0
-10.8217	3.5651	-4371.0
1.74408	0.16789	-4711.0
-3.36147	3.45702	-4240.0
-3.33735	3.58406	-3992.0
-6.99919	3.98157	-2733.0
4.86013	-2.31144	-928.0
4.84628	-2.3197	-900.0
-10.7692	3.8989	-3675.0
-7.35973	-2.61872	-4607.0
-14.3251	2.74	-4700.0
-12.05365	-0.44614	-4122.0
-6.99958	3.09905	-4619.0
-3.83165	-3.00252	-4762.1
-14.3483	-3.1993	-3614.0
-6.99997	3.27882	-4499.0
-9.7471	1.1247	-4473.0
-1.8575	-0.9638	-5009.0
-12.516	1.693	-4400.0
-3.83237	-2.001	-4880.8
-7.51463	1.93761	-4290.0
-11.03569	-1.63941	-4138.0
-12.06842	0.55412	-4237.0
0.7454	-1.21519	-4758.0
-13.398	0.005	-3938.0
-12.05123	-0.98003	-3375.0
0.9698	-3.6822	-4543.9
4.331	-3.3076	-4644.8
-8.6859	3.1133	-4470.0
3.83339	-3.15322	-4650.0
-3.83186	3.99851	-3607.2
-13.40081	-3.55397	-3761.9
-3.83189	-2.00065	-4850.7
2.697	0.009	-4410.0
0.2828	2.4927	-4756.0
-3.8331	2.46082	-4816.8
-9.9752	-3.07184	-4175.0
-3.83287	-0.50034	-5158.7
-6.5709	3.8458	-3688.0
-14.82112	-3.51681	-3347.4
-8.4167	3.17	-4472.0
-2.43271	3.68766	-2087.0
2.24774	-0.6434	-3235.0
0.74068	1.74499	-4764.0
-13.02009	-1.39506	-3834.4
-4.1346	1.9571	-4956.0
-2.7887	-1.3622	-5073.0
-12.3038	-3.4797	-2729.0
-2.82989	3.81736	-2165.0
-2.16026	3.78876	-3921.0
-3.237	0.005	-5129.0
-0.01836	-0.64272	-4870.0
3.142	-2.30679	-4441.0
-6.99813	3.84653	-3462.0
4.85987	-2.32723	-865.0
-13.0475	0.78919	-4544.0
3.61467	-2.8084	-4607.0
-2.4442	0.00922	-5091.0
-0.34845	3.47596	-4768.0
-13.35109	-3.1892	-4001.9
-3.83379	3.49984	-4249.7
-5.80308	3.61727	-4027.0
3.3337	-1.5402	-4151.0
1.65093	0.31131	-4700.0
-1.6719	-3.9615	-4703.9
3.6109	-2.80232	-4597.0
-4.035	-3.0502	-4652.0
-6.28785	2.16963	-4860.0
-2.5122	3.5291	-4674.0
-11.7391	2.51595	-4789.0
-2.20248	3.79691	-3133.0
-14.79193	3.76968	-4805.0
-11.37615	2.58995	-4605.0
-12.06854	0.37623	-4852.0
-5.2885	-1.599	-4812.0
-2.1712	-2.27567	-5028.0
-6.3692	3.2784	-4460.0
-3.83271	1.49856	-5098.6
0.96357	1.39806	-4757.0
-0.8927	-2.86429	-4893.2
0.1041	-3.6598	-4450.0
-3.8349	-0.50056	-5162.0
-7.53218	3.86478	-2841.6
-12.0567	-1.16144	-3564.0
0.59331	1.97771	-4771.0
-7.44707	-3.00075	-4607.0
-2.87112	3.43772	-3732.0
-3.201	3.8258	-3443.0
-7.61	0.045	-5149.0
-3.83396	0.49897	-5132.3
-1.3706	-3.7986	-4641.5
-12.456	0.0	-4274.0
-2.96363	3.64809	-2551.0
-12.12361	-0.07284	-4513.0
-4.00872	0.29636	-5133.0
-3.83264	-3.49988	-4655.0
-2.7719	-3.4497	-4826.0
1.9102	-2.5276	-4462.9
-11.06831	-1.53966	-3752.0
-3.2686	3.5014	-3966.0
-9.05779	1.69839	-5247.0
-9.5619	3.8714	-4302.0
1.8127	-2.4447	-3526.0
-7.98284	1.93171	-5143.0
2.42	0.005	-2593.0
0.42678	2.24776	-4760.0
4.84203	-2.3393	-898.0
-3.13041	3.72056	-3353.0
-5.7635	3.9386	-3561.0
-14.03297	-2.80331	-3451.7
4.86471	-2.35992	-910.0
-11.99416	-3.79333	-2944.0
2.56683	-1.14833	-4346.0
-2.88247	3.94414	-2318.0
-5.9975	-0.8334	-4761.0
2.17696	-0.53403	-3023.0
-10.6551	0.2665	-4527.0
0.1397	1.7013	-4861.0
-11.16975	1.21502	-4988.0
-11.90537	2.93094	-4602.0
-5.2531	3.9984	-3528.0
-14.14076	2.74102	-4698.0
3.5328	-2.6893	-4409.7
-14.1293	2.249	-5107.0
-5.18702	3.64277	-3974.0
-2.48864	3.44357	-4959.0
-13.5167	-2.6262	-3367.0
-10.0477	3.9282	-3639.0
-11.2526	-2.194	-3449.0
-3.1704	3.4098	-3895.0
-6.876	0.022	-4935.0
-14.71869	3.70089	-4791.0
-3.0511	3.81518	-2796.0
-8.6111	1.16018	-4993.0
3.92783	-3.30433	-4698.0
-14.34098	-1.20458	-5342.9
-1.94249	3.79775	-4655.0
-5.41806	3.28541	-4391.0
-8.46174	3.30721	-4361.4
-2.85275	3.6828	-2264.0
-2.35024	-1.01922	-5059.0
-7.6199	-0.90794	-4522.0
-6.9961	3.8897	-3240.0
0.49353	2.14011	-4765.0
-11.9293	3.2545	-4433.0
-1.6473	-3.3684	-4318.4
-12.8222	-1.1958	-2745.0
-10.374	2.3353	-4610.0
-8.084	-2.411	-4390.0
-13.01795	-3.10117	-3985.9
-13.52158	1.16568	-4375.0
-3.22727	3.25289	-4601.0
4.90506	-2.34134	-1196.0
-13.4989	-0.235	-3919.0
0.5552	-2.4895	-4626.1
-10.27248	-2.60058	-3995.0
-3.05563	3.63134	-3058.0
-8.96942	-1.67613	-4404.0
-2.72403	3.55629	-1992.0
-12.62904	-2.20168	-3774.1
-11.71449	-0.64839	-4110.0
-6.99949	2.81629	-4738.0
-8.7374	3.3327	-4239.0
-13.14948	-1.03703	-4157.8
-7.7165	3.5594	-4029.0
-7.45075	3.73507	-3403.0
0.86408	1.55219	-4753.0
-2.80643	3.47295	-3195.0
-7.883	0.043	-5198.0
1.64741	0.31664	-4700.0
-12.00697	1.4653	-4614.0
-6.6909	2.08158	-4610.0
4.4072	-1.896	-4000.5
-3.9502	-3.4596	-4788.0
-3.12508	3.42814	-3695.0
-14.2141	0.52106	-4444.0
-3.9443	-2.8542	-4776.0
-3.1265	3.8764	-3300.0
-7.00402	0.40449	-5175.0
-3.26259	3.75434	-3515.0
-8.5131	3.1494	-4489.0
-6.99908	3.93485	-2936.0
2.2832	-2.00615	-4155.0
-13.7852	-1.6957	-3456.0
-3.14726	3.30374	-4470.0
-12.78809	-2.21344	-3053.9
0.06495	2.82064	-4812.0
-3.536	0.001	-5129.0
-2.9427	-2.1848	-5120.0
-3.27241	3.30953	-4495.0
-7.71606	3.54024	-4052.2
-10.4862	3.2767	-4640.0
-7.6361	3.2468	-4485.0
-0.8362	0.3182	-4960.0
-3.20547	3.45572	-3775.0
-10.4224	3.2756	-4636.0
4.88739	-2.3513	-877.0
0.81559	1.63085	-4759.0
-10.6756	1.4869	-5223.0
-3.28202	3.23609	-4655.0
-3.83324	0.84726	-5124.7
-6.83015	2.82208	-4718.0
-6.99992	3.30045	-4452.0
4.91032	-2.38815	-1032.0
-2.9271	3.9213	-2521.0
3.61739	-2.81266	-4610.0
-9.1743	2.3353	-4685.0
-7.7232	3.88312	-3338.4
4.0582	3.4918	-3659.0
-3.63628	3.07466	-4444.0
-10.353	-2.338	-3709.0
3.83806	-3.16245	-4657.0
-2.80752	3.35327	-4913.0
-1.6125	-3.3852	-4172.0
4.8637	-2.2461	-3127.6
-3.21288	3.92051	-3296.0
4.84245	-2.36237	-1005.0
-0.0797	0.0904	-4935.0
-1.3328	-3.013	-4868.8
-8.604	3.2623	-4328.0
1.0978	-3.9675	-4382.4
-2.97016	3.50399	-2974.0
0.0665	-3.9679	-4467.0
-7.38316	-2.71134	-4605.0
-8.46874	2.01551	-5094.0
1.0905	2.6124	-4552.0
-7.20389	-1.91487	-4828.0
-13.156	2.196	-4931.0
-3.22692	1.29959	-5107.0
-3.3303	-3.8077	-4982.0
-2.0614	3.95143	-2200.0
-13.99303	1.83059	-4249.0
-9.47042	3.77665	-4337.6
-3.10098	3.37267	-4147.0
1.97635	-0.20558	-4605.0
-6.18011	2.25969	-4999.0
-12.37933	3.34167	-4499.0
-0.292	-0.003	-4947.0
0.0683	-0.7079	-4859.0
-13.2494	0.1857	-4024.0
-11.6748	3.3077	-4445.0
-2.91046	3.80436	-2285.0
-3.10428	3.24663	-4844.0
-2.5179	3.3899	-5030.0
-3.83402	1.49975	-5096.9
-14.70286	2.35033	-4814.0
-13.11152	-1.1748	-3451.4
-8.21082	2.97207	-4719.0
2.9866	-2.36329	-4188.2
-9.7988	3.6552	-4623.0
-11.8708	-1.3195	-3517.0
-8.74525	3.3028	-4277.4
-1.97165	3.97922	-2603.0
-11.8902	3.9899	-4259.0
-11.98911	-3.95915	-3122.0
4.5848	-1.6965	-3901.8
-9.095	0.006	-5036.0
-8.2905	2.7043	-4864.0
-2.28446	3.7601	-2207.0
-3.16959	3.92614	-3224.0
-13.21507	0.70922	-4151.0
-1.738	1.5284	-5092.0
-13.353	-3.82418	-3259.7
-10.37487	1.91708	-4684.0
-10.5267	3.8117	-3277.0
1.7161	0.21545	-4707.0
2.96201	-1.76936	-4188.0
-2.87622	3.69024	-2278.0
1.82471	0.028	-4673.0
1.43535	0.65087	-4742.0
-7.3974	3.59946	-3972.6
-9.39509	3.92893	-4028.6
-13.9187	1.7332	-5055.0
3.43688	-2.52658	-2740.0
-10.92854	2.28254	-4621.0
-2.5066	1.48574	-5106.0
3.7237	-2.8526	-4488.1
-3.62445	2.63938	-4814.0
2.49432	-1.03411	-4457.0
-3.07452	3.30759	-4612.0
-6.99964	0.15489	-5179.0
-0.02124	2.96076	-4819.0
-6.49505	3.08123	-4581.0
-13.5432	0.6358	-3633.0
-4.05144	2.76914	-4645.0
-6.20374	-1.87291	-4873.0
0.62689	-2.37679	-4480.8
-11.27272	0.50947	-4421.0
4.81528	-2.33686	-1085.0
-7.7979	3.1712	-4608.0
-13.6786	1.1718	-3849.0
0.251	3.1079	-4735.0
1.07008	1.22845	-4767.0
-6.5794	2.9279	-4651.0
-2.83412	3.44423	-3698.0
4.3872	-3.2557	-4605.5
-0.66095	-3.12756	-4623.5
-12.4385	-0.5135	-3802.0
-10.10018	1.45409	-5241.0
-2.96128	3.933	-2698.0
-8.42852	1.57255	-5116.0
-2.14616	3.79593	-4010.0
-12.6929	-2.04116	-4195.7
-3.81213	3.75715	-3812.0
-13.35124	-3.83351	-3263.8
-6.99905	3.78555	-3639.0
2.8814	-3.38149	-4418.2
-0.0662	3.02993	-4830.0
-11.0721	-3.8134	-3915.0
0.2955	-3.3774	-4315.5
-6.99945	2.60755	-4808.0
-7.00017	0.9155	-5174.0
4.86879	-2.38395	-950.0
-14.6033	0.3174	-4161.0
-6.99929	-0.1575	-4571.0
-14.27907	-2.70951	-3555.6
-3.01345	3.44475	-3399.0
-3.32772	3.29502	-4492.0
-5.8513	3.77644	-3825.0
-12.588	3.4741	-4493.0
0.5184	-2.8574	-4478.7
-2.91259	3.55786	-2539.0
-6.99884	0.57701	-5194.0
-1.4518	-3.6657	-4757.7
-14.47749	2.50438	-4770.0
-7.00048	-0.46596	-4655.0
-3.07576	3.20165	-4915.0
-6.99958	0.95985	-5169.0
-12.05923	0.01918	-4299.0
-8.23927	1.72396	-4630.0
-3.83233	-2.00075	-4834.5
-11.88278	-1.14233	-3625.0
0.51429	2.10818	-4762.0
-2.39802	3.67486	-2814.0
-2.59669	3.55846	-3560.0
4.834	-2.2924	-1318.6
-13.33002	-3.95013	-3324.0
-12.3161	-3.4864	-2469.0
-12.6842	-0.3299	-4250.0
-3.00979	3.38358	-4198.0
-6.99962	1.89002	-5033.0
4.88263	-2.3319	-892.0
0.8134	0.7487	-4820.0
-3.23006	3.38653	-4295.0
4.82421	-2.3721	-1345.0
-12.62907	0.89934	-4565.0
-13.376	2.531	-4435.0
-2.5649	-1.7932	-5088.0
-1.484	-3.6143	-4388.1
-3.32294	3.3174	-4454.0
-6.99963	2.61531	-4803.0
-13.72845	-3.26447	-3490.3
-9.1548	3.8054	-4076.0
1.3485	3.2093	-4464.0
0.1201	-3.8272	-4479.7
1.0202	-3.7938	-4474.6
2.8729	-3.4576	-4873.3
0.8443	2.9905	-4594.0
-7.00001	0.89387	-5173.0
-11.03893	-1.58036	-3832.0
-1.14361	3.92544	-4654.0
-11.49939	3.0884	-4582.0
3.30671	-2.41426	-3218.0
-2.4978	3.136	-5075.0
-7.5267	3.4787	-4211.8
-5.5928	3.984	-3485.0
2.5593	-3.4962	-4317.6
-11.65128	2.71551	-4641.0
4.6102	-1.8601	-3388.0
4.89181	-2.36838	-884.0
-13.0289	0.1897	-4167.0
3.73586	-2.99991	-4471.0
4.86933	-2.37365	-920.0
-2.81555	3.95043	-2217.0
-2.92097	3.89156	-2369.0
-12.98085	-1.74025	-3988.9
-13.45808	-3.23586	-4002.6
-4.8409	1.8129	-5030.0
-3.83253	-1.9998	-4761.1
-7.69061	1.90853	-4306.0
-3.83427	-1.00048	-5161.8
4.90977	-2.36313	-1026.0
-13.5968	1.1833	-4243.0
-2.93514	3.59657	-2518.0
-12.00644	1.47307	-4606.0
4.9823	-2.6736	-3271.0
-9.39424	1.62179	-5240.0
-12.74292	1.08422	-4989.0
-7.40865	-2.81011	-4424.0
-9.4589	3.279	-4515.0
0.41207	2.27156	-4765.0
1.5285	-3.634	-4367.8
-1.8389	-1.0069	-4997.0
-12.74741	1.14181	-5296.0
-1.982	-3.72165	-4742.0
-3.83317	2.92879	-4667.6
-9.49999	3.71663	-4440.4
-4.2762	2.372	-4802.0
1.771	-2.6257	-4414.7
-12.82562	-3.04856	-3536.2
2.8298	-3.81179	-4752.4
-1.08568	-2.95858	-4306.0
-7.2679	-2.20514	-4647.0
2.9656	-2.59189	-4516.6
-14.84391	3.81813	-4815.0
-13.11664	-3.12722	-3991.9
-2.8743	3.32224	-4877.0
-2.95315	3.79033	-2371.0
-9.90535	-3.13335	-3751.0
-2.83271	3.46602	-3212.0
-3.83368	1.98678	-4993.6
-7.00064	2.91458	-4712.0
-11.92793	-1.14847	-3723.0
1.35884	0.77239	-4753.0
-4.553	2.845	-4572.0
-2.77666	3.29923	-4986.0
-10.99972	2.33284	-4765.0
-12.138	0.618	-3991.0
-1.0366	1.3347	-5022.0
-3.83361	0.49995	-5142.6
-3.13394	3.65899	-3411.0
-8.3792	3.395	-4244.0
4.2071	-1.10145	-3980.0
-3.83351	-0.50013	-5160.5
-13.4949	-1.017	-3686.0
1.2937	3.2824	-4472.0
-3.1023	3.31038	-4545.0
4.86491	-2.33915	-857.0
-3.15769	3.87826	-3337.0
-5.26552	3.50959	-4173.0
3.1786	2.6518	-4195.0
4.84217	-2.37819	-1350.0
-13.86313	-2.86835	-3355.5
-0.9228	3.6584	-4875.0
-0.29666	3.39455	-4769.0
-10.64926	-2.07369	-3726.0
-2.60079	3.15661	-5060.0
2.8916	-3.2874	-4675.1
-1.1903	-2.6547	-4844.0
3.3857	4.0	-3614.0
-2.71348	3.77058	-2090.0
-14.055	0.018	-4304.0
-6.99959	3.09245	-4621.0
-9.07376	1.42042	-4988.0
-6.99986	3.16349	-4564.0
4.87395	-2.3077	-1205.0
3.4839	-0.6296	-4106.0
4.85983	-2.3397	-860.0
0.10796	2.75522	-4798.0
1.5239	-3.657	-4366.7
0.32561	2.41154	-4770.0
-14.31005	-1.18911	-5292.0
-14.08087	-1.13936	-5527.1
-2.27305	3.90088	-2035.0
-3.5744	0.4699	-5124.0
-6.42932	2.07403	-5042.0
-3.83335	2.50024	-4805.0
2.2754	-3.07829	-4123.4
4.91412	-2.33649	-1629.0
-10.5412	1.7801	-4737.0
-3.8898	-0.7518	-5137.0
-3.05169	3.50647	-3165.0
-3.1918	3.1731	-4873.0
-10.3878	3.5467	-4537.0
-10.3822	2.91	-4540.0
-8.75	3.2799	-4307.0
-8.31037	1.81228	-5165.0
3.85834	-3.19781	-4670.0
-7.00062	3.57735	-4090.0
-3.01815	3.50596	-3097.0
-11.083	-0.151	-4260.0
-2.8195	3.3714	-4831.0
0.56519	-2.7017	-4541.5
-11.8409	2.5505	-4651.0
0.5794	-2.5967	-4607.5
-2.93976	3.97778	-2839.0
-6.6181	-3.3485	-4488.0
-6.279	0.006	-5133.0
-7.00056	-0.35368	-4513.0
-3.254	-3.5986	-4830.1
-3.83345	2.49932	-4803.5
-2.6719	3.438	-4719.0
-3.83175	3.9984	-3607.1
-9.4518	3.5283	-4404.0
0.2536	2.8789	-4753.0
-11.99935	-3.24101	-2319.0
-11.56116	-0.80323	-3418.0
-2.06264	3.88119	-3350.0
-1.0461	3.88114	-4757.0
-3.26863	3.77089	-3574.0
-11.55831	-0.86557	-3231.0
-2.91818	3.97055	-2671.0
1.79985	0.07085	-4680.0
0.3918	-3.0623	-2685.7
-3.30868	3.51366	-4084.0
-13.95332	-1.11202	-5331.4
0.51207	2.11156	-4764.0
-7.12235	-1.55025	-4710.0
-4.0933	-2.9853	-4632.0
-11.9192	-2.49838	-2891.6
-7.00101	0.70026	-5180.0
-6.4295	-0.1565	-4425.0
-2.10696	3.99891	-2055.0
-4.34368	3.47166	-4203.0
-8.44861	3.37249	-4251.6
-7.48714	-3.19354	-4303.0
-2.88311	3.97962	-2538.0
-7.09526	-1.42417	-4606.0
4.4044	-1.7179	-4021.1
-7.0001	0.67025	-5181.0
0.52889	-2.4041	-4641.9
-7.92132	-1.79362	-4379.0
-7.00003	1.55637	-5169.0
-3.83358	1.49999	-5099.1
-2.76135	3.85899	-2102.0
-7.00019	2.74417	-4755.0
-4.2309	-2.1209	-5160.0
-3.25308	3.83378	-3504.0
-13.80885	2.85052	-4712.0
-13.8068	2.7198	-4673.0
-11.9667	-3.3891	-2697.0
2.21158	-0.58812	-1771.0
-7.64445	-3.89735	-4443.0
4.85527	-2.36532	-940.0
4.23425	-3.79512	-4928.0
-3.8332	3.30238	-4432.4
3.96646	-3.3656	-4690.0
4.83769	-2.33912	-915.0
1.03226	1.28862	-4765.0
4.8956	-2.879	-4292.0
-3.11597	3.87114	-3268.0
-2.9797	3.1916	-4936.0
1.1952	-2.2061	-4452.2
-12.66371	-2.2147	-3831.3
1.8618	2.9136	-4391.0
-11.93488	-2.46707	-2728.7
-11.4128	-3.0067	-3357.0
-11.528	-0.405	-4129.0
-9.7487	3.5997	-4638.0
-0.6448	3.7948	-4764.0
-5.82216	2.74333	-4720.0
-9.526	-3.769	-3536.0
-13.47293	-1.03966	-4707.6
-7.27713	-2.24758	-4775.0
-3.8336	-3.49956	-4664.9
-11.01712	-1.66349	-4168.0
-2.74476	3.75175	-2115.0
-12.49035	-2.15916	-2260.3
-3.9822	-3.1087	-4711.0
-2.3681	-0.7849	-4750.0
-3.3027	3.4327	-4225.0
-8.3364	-1.90982	-4347.0
4.3817	-3.3033	-4617.2
2.36782	-0.83132	-4593.0
2.10078	-1.00148	-4591.0
-2.37828	3.68435	-3160.0
-12.06137	-1.35635	-3652.0
2.60493	-1.20749	-4259.0
-14.82584	-1.22132	-4972.4
-0.67456	3.99178	-4682.0
-12.80806	0.83863	-4685.0
-3.06834	3.84719	-3001.0
-13.05036	-1.15645	-3861.1
0.0223	0.7897	-4919.0
-3.83321	-2.5006	-4917.1
-12.96522	-1.85768	-3798.7
1.5827	0.41145	-4727.0
-5.1102	3.9258	-3640.0
-6.99918	3.34128	-4399.0
0.03036	-0.68091	-4873.0
-13.49207	2.51193	-4800.0
-9.28208	-3.95861	-3777.0
-3.60816	3.11216	-4484.0
-11.25959	-1.27195	-3814.0
-1.80919	3.84146	-4604.0
-2.80927	3.44869	-3953.0
-10.419	-2.227	-4085.0
-13.60748	-3.23984	-3997.0
2.8076	-3.8335	-4642.2
-12.89957	3.59953	-4522.0
-9.52118	3.67376	-4448.2
1.16389	-3.86466	-4302.1
-1.98576	3.76933	-4741.0
-0.767	3.7083	-4813.0
-5.8429	3.9094	-3610.0
2.7024	-3.6908	-4867.8
-6.45306	2.07038	-4970.0
1.10101	-1.65221	-4678.0
0.338	3.8188	-4482.0
2.8257	-3.84429	-4688.4
0.20713	2.59448	-4780.0
0.2835	3.5374	-4659.0
-12.463	1.155	-5204.0
-7.6556	3.5384	-4038.0
-1.87147	3.88646	-4477.0
-3.29901	3.84425	-3512.0
-7.00097	-0.68185	-4806.0
-8.46892	3.27112	-4416.6
-3.83396	0.34453	-5144.9
-13.0763	-3.1057	-3760.0
-2.01811	3.96697	-2547.0
4.8675	-2.2709	-1005.2
-11.8837	-1.3426	-3893.0
-10.05057	-2.90691	-4157.0
-3.83381	2.03964	-4973.9
-2.91055	3.80292	-2284.0
-3.0556	3.7825	-2848.0
-14.7468	2.6172	-4696.0
1.49405	0.55636	-4733.0
-2.96423	3.65327	-2548.0
0.2401	3.8079	-4523.0
-12.60633	0.73931	-4540.0
1.2827	-2.1082	-2393.0
-11.67853	1.09902	-4920.0
0.4831	-2.4199	-4621.9
2.15333	-2.71332	-4414.0
3.2801	-2.35663	-4149.0
0.67891	1.84553	-4779.0
-4.0327	-3.5555	-4742.0
-5.76886	3.64504	-3998.0
-11.15836	1.21743	-4922.0
-14.2525	-0.8138	-3610.0
1.6531	1.7487	-4608.0
-12.675	1.474	-4350.0
-8.96172	3.8799	-3759.2
3.42404	-2.50562	-2380.0
-13.4328	2.49866	-4540.0
-7.41996	3.65746	-3752.0
-10.9073	-3.8447	-3906.0
-7.00016	1.58605	-5159.0
-13.15562	-0.9026	-4962.1
-14.5615	3.3774	-4743.0
-3.8971	3.6483	-4046.0
0.9892	-0.9266	-4738.2
4.84166	-2.28384	-1575.0
-3.12681	3.43607	-3624.0
-2.5232	3.5269	-4654.0
-2.65422	3.71473	-2057.0
0.89048	1.51052	-4757.0
-3.18684	3.6377	-3598.0
-12.52543	0.90833	-4927.0
1.09204	-1.64335	-4673.0
0.48391	2.15499	-4763.0
-1.79294	0.64162	-5065.0
4.86023	-2.40229	-1300.0
0.78071	1.68419	-4763.0
-13.399	-0.1682	-4262.0
-3.83332	-3.29322	-4765.1
3.2281	-1.5781	-3968.0
-3.83427	-3.20184	-4735.7
-13.3463	0.3861	-3952.0
-12.05833	-0.01859	-3873.0
-4.06	0.003	-5139.0
2.10958	-0.42652	-4568.0
1.7448	-1.8686	-4610.0
-8.04644	3.79	-3424.0
-1.8664	3.99639	-2514.0
-2.62014	3.43607	-4849.0
2.6912	-3.6755	-4329.5
-0.4699	-2.7148	-4875.0
-8.98641	3.83107	-3864.4
-1.92554	3.94252	-3439.0
-2.8589	3.1335	-4974.0
-7.33542	3.9273	-1959.6
-0.93959	-2.8799	-4902.7
-14.10026	-1.1434	-5420.9
-8.8841	2.4375	-4863.0
1.18121	1.04861	-4759.0
-12.7337	-3.8194	-2859.0
-8.70274	0.33973	-5073.0
-3.473	0.002	-5127.0
-3.3752	-3.6343	-4718.0
0.11229	2.74909	-4797.0
-14.6213	-1.341	-3751.0
2.76926	-1.46351	-4195.0
-2.38139	-3.3458	-4578.4
-11.867	-1.2415	-3591.0
-3.83348	-1.00193	-5160.7
-9.1447	3.9025	-3959.4
-7.8786	3.537	-4106.8
-14.26032	0.51063	-4047.0
-4.17747	3.80168	-3808.0
0.5212	1.9485	-4762.0
-7.71475	3.32319	-4405.6
-12.48632	0.53581	-4307.0
-7.43432	-2.95275	-4257.0
-7.36084	-2.62297	-4617.0
4.90971	-2.36635	-974.0
-8.05828	3.35119	-4432.6
-11.4094	-2.9152	-3155.0
2.49223	-1.03048	-4458.0
-10.3583	3.2733	-4642.0
-2.46919	3.1979	-5068.0
-3.83348	-2.50109	-4911.5
3.6538	-2.7959	-4130.5
-3.83311	-1.78049	-5154.9
1.2465	-2.19279	-4123.1
3.8749	-2.9655	-4521.3
0.0327	0.9754	-4917.0
2.414	0.005	-2674.0
-12.124	0.593	-4236.0
-8.5682	1.9188	-5135.0
4.5921	3.6529	-2652.0
3.81246	-3.11278	-4634.0
-2.5128	3.5282	-4674.0
-3.4398	3.134	-4807.0
0.91519	-3.55429	-3472.5
-2.74973	3.51472	-2922.0
-13.14806	-1.04076	-4091.8
-10.4732	2.1662	-4689.0
-0.24988	3.32364	-4778.0
-2.94834	3.84456	-2390.0
4.82424	-2.31467	-1015.0
-12.7195	0.9868	-4904.0
-3.14624	3.49909	-3536.0
-13.85348	-1.14261	-4030.9
4.32506	-2.0373	-4104.0
-3.3143	3.68445	-3694.0
0.915	-2.2905	-4448.9
-1.91203	3.92828	-3952.0
-6.99956	1.90915	-5077.0
-14.92345	-3.54506	-3391.2
-3.23387	3.70041	-3631.0
-7.29146	3.3847	-4358.4
-2.81329	3.56817	-2275.0
-12.41876	0.38707	-4211.0
-3.21914	3.33364	-4401.0
1.0317	2.6883	-4565.0
-4.43364	3.9958	-3647.0
-6.99959	1.89561	-5050.0
-8.28369	-0.70922	-4304.1
-3.83376	-0.00091	-5154.1
-7.29124	3.3752	-4370.6
-11.68649	1.23345	-5215.0
-3.16767	3.85699	-3375.0
-2.05	3.90862	-3065.0
