1.7695	0.12426	-4697.0
-12.4282	0.40789	-3948.0
-5.7743	-1.21169	-4854.0
1.39573	0.71993	-4751.0
-13.00709	-3.09832	-3982.9
3.31729	-2.45005	-3251.0
-3.43676	3.14388	-4791.0
-11.32631	1.18042	-5213.0
-13.47105	-3.1559	-3719.2
-12.96679	-1.84524	-3815.0
-8.43885	3.42121	-4177.4
-2.85809	3.93882	-2265.0
-3.83314	3.30575	-4438.6
4.85533	-2.31944	-861.0
-1.317	-3.8876	-4311.6
-3.41652	3.10963	-4822.0
-7.00178	-0.70325	-4800.0
-4.08598	2.95305	-4528.0
-6.99937	3.80962	-3566.0
-14.5201	2.9753	-4729.0
-14.31343	-2.69743	-3409.8
-3.83325	-1.50042	-5113.2
-3.15954	3.90172	-3280.0
-3.285	3.39815	-4259.0
-0.61357	3.89384	-4725.0
2.7561	-3.7637	-4717.3
-3.83372	-1.0019	-5160.0
-4.98294	2.024	-4958.0
-7.7152	3.5059	-4087.0
-9.04684	3.52456	-4128.0
-2.3933	3.2188	-5070.0
4.90061	-2.34266	-961.0
-3.83358	-2.50082	-4913.3
-1.3551	-3.8244	-4678.7
-7.71776	3.61076	-3962.8
-13.5027	1.7958	-4839.0
4.9906	1.1342	-3745.0
-3.07079	3.90496	-3160.0
-7.00003	3.2733	-4502.0
-11.6107	2.74012	-4700.0
-9.36438	3.99107	-3365.7
-1.4866	-3.07079	-4644.1
-10.84377	-1.88552	-4066.0
-8.6509	3.33585	-4238.0
-12.4341	-2.2499	-3877.0
-10.97	-3.9279	-3292.0
-13.09582	1.7188	-4964.0
2.5287	0.9697	-4447.0
4.85538	-2.32011	-858.0
-6.99994	2.99779	-4665.0
-4.341	2.5642	-4724.0
-7.8971	3.2515	-4540.0
-2.89297	3.90544	-2296.0
-2.4235	3.1977	-5074.0
-13.456	-1.3796	-3201.0
3.2959	-2.4656	-3273.3
-5.48265	3.85923	-3778.0
-3.7575	-3.8734	-4661.8
-3.8489	-0.6338	-5139.0
-9.87549	-2.48666	-4261.0
-3.83384	0.49917	-5142.7
3.90765	-3.27288	-4691.0
2.5664	-3.5058	-4279.7
-12.552	0.0	-4151.0
-2.5173	3.57583	-4362.0
-7.7076	3.7287	-3692.0
-5.6542	2.388	-4857.0
-7.2912	3.3733	-4373.0
2.12642	-0.45205	-4462.0
-3.83273	-3.50059	-4617.8
-7.69052	2.16993	-5059.0
-5.48902	3.18368	-4474.0
-8.5102	2.1707	-5067.0
-3.249	1.0147	-5109.0
-3.83305	3.85835	-3729.7
-5.7637	0.14026	-4928.0
4.5786	3.5041	-3149.0
-7.00055	2.66765	-4786.0
-7.66672	-3.99125	-4359.0
-11.01159	2.34124	-4749.0
-10.233	-2.538	-3957.0
-6.22412	2.19946	-4944.0
-6.99969	3.43401	-4295.0
1.7281	0.19443	-4715.0
-3.21196	3.40054	-4134.0
-9.67068	-3.48244	-3950.0
-12.62697	0.88389	-5037.0
-10.9069	3.2718	-4589.0
-5.6239	3.2436	-4375.0
4.8601	-2.36713	-933.0
-11.3684	-1.8249	-3976.0
-3.0173	3.3793	-4217.0
-8.0573	3.5572	-4152.0
4.6445	1.3004	-3825.0
-7.52951	3.74575	-3251.8
-2.78888	3.69997	-2190.0
1.3906	3.2535	-4440.0
-12.65843	3.43923	-4523.0
1.9514	2.6624	-4452.0
-3.23342	3.70307	-3626.0
-3.01346	3.70678	-2758.0
-1.6657	-3.8521	-4544.1
-5.0658	-3.476	-4511.0
-2.9464	3.3068	-4885.0
-1.97674	3.96119	-2947.0
-4.5065	-2.4901	-4665.0
-2.38859	-3.3477	-4501.5
-2.89638	3.33233	-4833.0
-10.54181	1.35859	-5217.0
4.86464	-2.35337	-885.0
1.694	-1.8086	-4599.0
-2.1083	-2.63446	-5005.0
-11.29205	1.18754	-5167.0
-3.61178	2.61525	-4816.0
-1.3732	-2.1346	-4906.0
-3.83372	-1.681	-5164.7
-3.83279	3.99779	-3611.8
-3.50791	-2.9585	-4883.0
-8.1619	1.83386	-5101.0
-8.3617	3.5	-4053.0
-3.13207	3.68438	-3386.0
-12.75946	1.04459	-4977.0
-2.89973	3.91829	-2336.0
-13.16853	-1.04846	-3765.9
-14.223	-1.3134	-3673.0
-2.37799	-3.3449	-4640.3
-7.2208	2.8923	-4734.0
4.90527	-2.36356	-907.0
-1.69346	3.92215	-4444.0
-12.06928	0.4046	-4376.0
-9.53245	-3.53008	-3911.0
-3.83439	3.00093	-4639.6
-14.0661	-1.216	-2913.0
-3.14871	3.68268	-3463.0
-7.18344	-1.8237	-4613.0
0.2144	2.58206	-4780.0
-9.60537	3.90788	-4123.2
-4.0852	3.7808	-3872.0
-14.495	0.018	-3795.0
1.2198	-2.19969	-4340.1
-0.7789	3.701	-4823.0
1.7116	-1.6522	-1864.1
-4.5551	-2.505	-4760.0
-2.84596	3.7609	-2190.0
0.8	3.28333	-4559.0
-3.99437	1.8231	-5003.0
1.19639	1.02346	-4755.0
-3.7733	-3.0295	-4670.0
-3.83292	2.97277	-4644.4
-11.6748	-0.7692	-3453.0
-6.99921	2.42415	-4876.0
4.74279	-2.2102	-1998.2
-13.4737	2.3783	-5017.0
-2.07538	-2.82071	-4600.0
-1.7957	3.93595	-4086.0
-11.791	0.041	-4669.0
-3.2127	3.60538	-3669.0
-10.6947	0.6861	-4508.0
-7.8799	1.5586	-4912.0
-3.83336	2.49963	-4804.2
-4.13684	3.83166	-3739.0
-12.853	1.742	-5011.0
-2.12879	3.82975	-4079.0
-1.096	-0.9	-4908.0
2.2842	-1.9141	-4419.9
3.7503	-2.8724	-4468.4
-7.47435	-3.13259	-4007.0
3.39549	-2.45881	-1368.0
-3.25042	3.83447	-3489.0
-3.83331	-2.77538	-4654.9
-8.751	1.2424	-4282.0
-7.7396	3.6982	-3707.0
-13.80755	2.96825	-4711.0
-13.07629	-1.15837	-4166.1
-7.68831	2.17174	-5057.0
1.16097	1.08239	-4760.0
-12.2714	1.468	-4586.0
-5.46262	3.87409	-3751.0
-2.00158	3.6955	-4939.0
-5.63237	3.74901	-3853.0
-14.1142	-3.2745	-3027.0
-1.89369	3.7712	-4823.0
-14.0154	-1.2516	-3187.0
-7.3521	3.4706	-4216.2
-6.99955	3.75621	-3750.0
-12.29688	-2.56662	-2889.7
-9.48314	3.75094	-4399.2
-13.4922	-1.0209	-3694.0
-11.09762	0.12329	-4629.0
0.0262	-0.2911	-4877.0
1.67345	0.27722	-4694.0
-2.89157	3.31538	-4902.0
1.08887	1.19785	-4774.0
-1.448	-3.6719	-4773.2
-3.05588	3.64469	-3100.0
-7.1032	2.2217	-4950.0
-3.05021	3.39263	-3962.0
2.5434	-3.4744	-4522.5
-11.1772	2.3853	-4661.0
-3.83431	-3.00319	-4762.4
4.87382	-2.38505	-962.0
-4.3529	3.8757	-3817.0
-2.08019	3.97788	-2004.0
-3.2888	3.1882	-4806.0
-6.99971	1.87109	-4948.0
-4.56254	3.8357	-3855.0
-3.18912	3.25698	-4546.0
-2.98938	3.40714	-3975.0
4.10856	-3.59622	-4854.0
-10.06	-2.10499	-3423.0
-14.77799	0.39259	-3650.0
1.87065	-0.04761	-4651.0
-3.05598	3.64735	-3113.0
-12.50933	0.59289	-4485.0
-3.16353	3.90945	-3251.0
0.8882	-3.49	-3867.3
0.7499	-0.63255	-4825.0
-2.83701	3.45314	-3483.0
-2.76522	3.7853	-2116.0
-8.967	1.413	-5026.0
-2.8968	3.89824	-2303.0
-12.69048	0.9744	-4997.0
-3.26272	3.3839	-4273.0
-10.9118	2.2005	-4604.0
-6.11762	-1.8714	-4657.0
0.19961	2.60685	-4784.0
1.9326	2.863	-4409.0
-8.7676	1.1809	-4456.0
-2.09908	-2.68464	-4889.0
-12.05115	-0.96205	-3440.0
-7.19429	-1.87114	-4795.0
1.92459	-2.5494	-4462.9
-12.96	2.314	-4870.0
-13.6306	1.893	-4623.0
3.8133	3.2522	-3872.0
-12.05106	-0.9992	-3361.0
-6.77834	-1.88193	-4785.0
-9.12498	3.94654	-3851.2
-13.13604	-1.07352	-3806.7
0.763	-3.18979	-3785.3
-3.04564	3.28309	-4790.0
-8.13821	1.83771	-5097.0
-11.419	0.009	-3740.0
-3.83351	-1.14767	-5142.5
3.455	-0.8093	-4198.0
-7.00099	1.25182	-5163.0
-3.8331	1.44074	-5104.3
-3.21139	3.7164	-3595.0
0.49466	2.1384	-4766.0
1.37823	0.74355	-4760.0
-11.13974	-1.44502	-3699.0
-13.9888	-1.03684	-3810.0
-13.29386	0.73877	-4365.0
-0.16793	-3.32348	-3860.5
4.90468	-2.37069	-896.0
-14.08064	0.55104	-4300.0
-7.309	-3.644	-4030.0
0.91019	1.48025	-4758.0
-6.50543	3.07306	-4591.0
-2.77271	3.1305	-4989.0
0.76189	-3.18719	-3765.0
2.90735	-1.68268	-4230.0
-12.3068	1.4604	-4535.0
-3.32274	3.1538	-4837.0
-3.83316	-3.41589	-4782.3
-12.6769	-0.688	-4236.0
3.10479	-2.2686	-4307.3
-12.6672	-3.955	-2840.0
-6.99958	3.09796	-4619.0
-10.93566	2.28753	-4580.0
4.08149	-3.5519	-4851.0
-3.06996	3.90185	-3143.0
4.1171	-3.14609	-4477.6
-10.9545	2.0573	-4481.0
-11.24813	3.97773	-4054.0
-9.42687	3.86467	-4201.6
2.268	-0.67389	-3835.0
4.84667	-2.36909	-1031.0
-7.23502	-2.05976	-4665.0
-11.5596	2.8	-4680.0
0.827	0.009	-4858.0
-3.9986	2.75463	-4657.0
0.338	3.7982	-4497.0
-8.8182	2.8065	-4709.0
3.33309	-2.5037	-3303.2
-1.70787	3.96354	-4109.0
-13.7438	-1.7748	-3221.0
-1.6488	-3.4844	-4360.8
-7.3524	-2.5891	-4456.0
-3.23477	3.75493	-3519.0
-9.47885	3.7596	-4375.2
-10.0959	2.4595	-4625.0
-2.7424	2.9404	-5036.0
0.059	-0.003	-4926.0
4.90049	-2.33936	-1150.0
2.8317	-2.7371	-4487.1
-4.46881	3.82953	-3892.0
3.38241	-2.44994	-1437.0
-10.304	-1.768	-3800.0
-8.7524	3.0434	-4522.0
-12.2634	3.4992	-4452.0
4.6857	-2.09489	-3978.6
0.157	-3.7327	-4465.7
-8.0349	1.85373	-5089.0
-11.76958	2.84125	-4681.0
-6.99995	0.01849	-5152.0
-5.02493	3.83848	-3806.0
-5.7843	-0.39782	-4711.0
4.0741	-3.9645	-5022.0
-2.77436	3.74862	-2138.0
-7.52623	3.503	-4135.4
4.4031	-3.1186	-4543.6
-10.40934	1.38862	-5233.0
2.9061	-3.153	-4064.9
1.6324	0.4184	-4696.0
-14.64922	0.42227	-4230.0
3.8069	-2.9146	-4435.5
-0.45669	0.18638	-4965.0
-2.96667	3.44916	-3661.0
-3.78646	-1.94976	-5132.1
0.95088	1.41773	-4755.0
-8.6053	1.23902	-4350.0
-4.15495	3.63573	-4021.0
-2.98229	3.81516	-2470.0
-12.7913	-0.8333	-3481.0
-2.99034	3.4361	-3626.0
3.29762	-2.39383	-3384.0
-6.99931	0.99619	-5178.0
-4.0672	3.769	-3902.0
-1.2922	3.90487	-4651.0
-6.7351	-3.3389	-4098.0
-11.4047	-2.9943	-3489.0
0.2294	3.6247	-4608.0
1.46776	0.59842	-4733.0
-1.04479	-2.9145	-4353.2
-2.69755	3.49428	-3706.0
3.4674	-2.57362	-3749.0
-2.2133	2.9186	-5085.4
-13.65345	2.70617	-4658.0
-7.11975	-1.04624	-4811.1
-3.83349	2.63566	-4754.0
-4.0446	-3.0394	-4715.0
-0.32681	3.44279	-4762.0
4.84678	-2.35215	-915.0
-2.53072	3.40639	-4999.0
-10.46065	-2.33774	-3238.0
4.87829	-2.3908	-1025.0
-6.06911	2.40731	-4861.0
-2.76708	3.54647	-2145.0
2.21306	-0.5905	-1781.0
-2.72395	3.42199	-4745.0
-12.6738	-0.4397	-4115.0
-7.00042	-0.98452	-4541.0
-12.1001	-0.3427	-4607.0
-13.14625	-1.0522	-3854.0
-8.6961	3.27152	-4303.8
-7.00001	0.84568	-5165.0
-3.83343	2.78521	-4680.2
-11.7193	3.4486	-4379.0
-3.83372	2.00042	-4993.7
-5.52	-3.4373	-4327.0
4.84159	-2.28246	-1600.0
3.7185	0.6082	-4079.0
-3.833	-1.49996	-5111.7
-11.99376	-3.80877	-2954.0
-6.66635	2.05554	-3793.0
2.60058	-3.13866	-4378.0
-7.29902	-2.3471	-4698.0
-8.93176	3.93918	-3672.4
-8.68562	3.53156	-3964.2
-2.74795	3.54001	-2294.0
-3.83316	-3.41247	-4783.0
-12.71182	0.0061	-5058.0
-3.15975	3.88018	-3337.0
-1.68937	3.95729	-4294.0
-3.23389	1.62043	-5109.0
2.5606	-3.498	-4308.9
-12.63251	-2.20299	-3871.3
-10.6735	1.4766	-5223.0
-12.2715	-2.48518	-3652.5
-14.2689	3.3863	-4739.0
-3.83346	3.06862	-4607.5
-7.00056	2.09628	-4843.0
-7.146	-3.908	-4205.0
-3.11994	3.83473	-3175.0
3.87389	-3.22078	-4675.0
-8.19628	3.02204	-4704.0
2.3406	-3.1764	-3620.3
-3.14027	3.82937	-3285.0
-11.82514	2.32689	-4748.0
-6.99992	2.07833	-4749.0
0.51703	2.10388	-4762.0
0.63339	1.91503	-4778.0
-11.8729	-1.3361	-3625.0
4.90077	-2.38327	-954.0
2.27879	-3.0834	-3942.7
-7.13184	-1.59362	-4818.0
-0.3626	3.911	-4620.0
-4.6891	2.2531	-4840.0
-7.00348	0.41728	-5176.0
-3.83305	3.50019	-4249.2
-2.4373	3.5713	-4681.0
1.45065	0.62624	-4736.0
-5.3414	-1.5459	-5106.0
-2.80667	3.49471	-2657.0
-13.57427	2.63148	-4669.0
-14.05788	3.08373	-4738.0
-2.91495	3.45208	-3575.0
-9.93964	1.49166	-5247.0
-12.52041	0.6108	-4591.0
-7.00034	0.33534	-4924.0
0.0991	1.3299	-4879.0
-3.83341	1.84241	-5035.9
-12.35768	3.24375	-4499.0
-2.86572	3.7213	-2236.0
-11.94954	-1.17261	-3878.0
-7.17387	2.55366	-4841.0
-3.83329	2.99784	-4640.1
-7.00035	2.72049	-4757.0
2.9716	-1.7131	-4146.5
2.95548	-1.75695	-4197.0
-2.89263	3.71355	-2260.0
-2.25061	3.36208	-5069.0
4.85131	-2.38393	-1248.0
4.84614	-2.30583	-1165.0
-11.7961	1.07331	-4882.0
-3.42037	3.20741	-4649.0
-2.5974	3.0556	-5060.0
-1.646	-0.001	-5034.0
2.00176	-0.24783	-4595.0
-14.2959	-1.1886	-5286.0
2.721	1.358	-4400.0
-8.1316	3.92327	-2371.0
-8.35955	1.62539	-4158.0
-11.8777	-0.6069	-4228.0
-11.87165	-2.75623	-2881.5
-12.4287	-0.5639	-3652.0
-7.31711	-2.42513	-4492.0
-2.9906	1.5878	-5109.0
-4.04007	2.73265	-4650.0
-7.53685	-3.41811	-4134.0
-9.35378	3.66583	-4268.0
-12.7062	-3.8755	-2840.0
-2.80941	3.49357	-2672.0
4.29959	-3.89438	-4947.0
-1.5027	-3.0769	-4690.7
-7.8329	1.4824	-4920.0
-7.8216	-1.93119	-4262.0
-6.9399	3.6643	-3933.0
-1.4933	-3.5995	-4283.1
-8.78	0.015	-4452.0
-2.36747	3.69002	-3194.0
-1.771	-1.028	-4974.0
-14.8259	0.355	-4373.0
-12.85002	3.04678	-4614.1
-8.72229	1.35415	-4829.0
-3.38414	3.38465	-4368.0
0.7706	3.49304	-4527.0
-3.31939	3.66028	-3791.0
3.29791	-3.88275	-5025.0
-14.34809	3.3554	-4751.0
-2.92747	3.35499	-4690.0
4.9655	-2.6532	-3299.6
4.5116	3.9071	-1872.0
4.8739	-2.34185	-858.0
1.2047	1.01006	-4757.0
-13.502	0.9086	-4267.0
-6.99984	3.66306	-3947.0
-4.5473	3.185	-4391.0
-4.60819	3.94781	-3713.0
-1.96953	3.92239	-3722.0
3.30129	-2.471	-3335.4
1.5382	-3.5858	-4335.9
2.91321	-1.69194	-4227.0
-0.3098	-0.3844	-4935.0
0.4456	-2.9823	-4119.3
1.396	0.278	-4720.0
-13.5763	1.1833	-4243.0
-7.8739	2.4359	-5001.0
-3.34546	3.54985	-4077.0
2.5053	-3.4265	-4519.8
-3.83403	-0.90565	-5159.2
-5.2605	-1.7962	-5158.0
-2.29873	3.91201	-2000.0
0.25639	2.50935	-4771.0
-12.2459	1.766	-4576.0
-12.88817	1.30213	-5053.0
-1.982	-3.71914	-4740.0
-12.60147	0.78881	-5075.0
-2.02346	3.69811	-4964.0
0.3175	3.9435	-4397.0
-3.08	-2.3651	-4723.0
1.7513	2.8395	-4412.0
-2.8201	1.5502	-5105.0
-2.06408	3.87758	-3426.0
4.3843	-3.2806	-4606.1
-9.995	3.5938	-4550.0
1.0919	-3.9541	-4267.5
-2.35836	3.93687	-1925.0
-3.4762	-3.6642	-4802.5
-11.80246	-0.52543	-4593.0
-14.6125	3.978	-4821.5
-2.84087	3.7393	-2198.0
-3.83293	0.27943	-5149.5
-12.84816	3.56469	-4530.0
2.9779	-2.4677	-4534.5
3.0145	-1.7277	-3670.0
-10.7542	3.9956	-3654.0
-2.8575	3.6207	-2329.0
0.2779	3.7676	-4532.0
3.9691	-1.391	-4039.5
-3.16685	3.83965	-3385.0
-3.33601	3.51854	-4122.0
4.4023	-3.1253	-4547.0
-3.1791	3.1539	-4875.0
3.4778	-2.58943	-4189.0
-12.37159	-2.5865	-2841.0
-7.62902	-3.82782	-4208.0
-7.10998	-1.49602	-4626.0
-13.445	0.5015	-4243.0
-11.8678	-1.2583	-3591.0
-2.86295	3.31704	-4903.0
-9.15996	3.8682	-4046.8
-12.98996	-1.54984	-3985.9
-3.83363	0.50225	-5141.1
-7.66382	-3.98413	-4419.0
-11.3896	3.40929	-4464.0
-10.9799	-3.562	-3747.0
4.89179	-2.36893	-884.0
-7.6792	3.753	-3621.0
3.41117	-2.48377	-1746.0
-0.52	-0.004	-4959.0
4.8462	-2.32313	-900.0
-3.6009	0.0725	-5126.0
-7.32719	3.8573	-2575.4
-3.81766	-1.93827	-5135.9
-12.24716	0.04575	-4254.0
-6.99967	0.76821	-5171.0
-3.8345	-2.98573	-4752.2
-11.8723	-1.3347	-3619.0
-11.99325	1.97982	-4830.0
-13.27094	-0.9349	-4649.1
-1.82231	3.92907	-4022.0
4.6601	-2.03429	-3997.1
-11.94303	-0.32974	-4481.0
0.57989	-2.6223	-4593.0
-10.25656	1.83786	-4630.0
-8.058	3.3928	-4376.0
-2.05215	3.90439	-3165.0
-3.83249	-1.9996	-4804.1
-3.8345	-0.00067	-5152.5
-13.837	3.509	-4680.0
-7.0999	0.3919	-4727.0
-13.73527	2.78221	-4700.0
3.66134	-2.8846	-4547.0
-12.24408	-2.55344	-3518.8
-3.83403	-2.50122	-4914.7
-2.7827	3.6379	-2200.5
-2.8484	3.7219	-2216.7
-3.8336	0.49963	-5142.6
-9.00188	1.71101	-5243.0
1.3963	-2.15309	-2980.6
-7.3478	3.45846	-4236.2
-12.173	0.678	-3999.0
2.77421	-1.47099	-4138.0
-3.83303	-1.93331	-5163.1
-6.99858	2.02122	-4528.0
3.7421	-3.5433	-4826.3
3.63859	-2.84415	-4575.0
4.5217	2.458	-3781.0
-3.31984	3.16821	-4808.0
2.0488	2.5759	-4460.0
4.9023	-2.4046	-1182.6
-2.8453	3.81526	-2181.0
4.549	0.015	-4016.0
1.4196	-2.41364	-4588.0
-4.00176	1.47833	-5079.0
-3.67162	3.36494	-4445.0
-8.0577	3.4892	-4245.6
-10.14929	1.44383	-5245.0
0.0	0.0	-93.4
-3.83363	0.99921	-5123.5
0.91621	1.47101	-4757.0
-3.1216	3.945	-3144.0
-1.82396	3.98494	-3275.0
-12.05044	-0.73229	-3899.0
4.90508	-2.4036	-1192.0
1.2625	0.91935	-4753.0
-12.98259	-1.41502	-3955.0
-7.22078	-1.99893	-4724.0
-3.83368	1.14112	-5121.2
-3.83332	2.2916	-4887.1
-8.3215	3.8545	-3070.0
-7.66886	-3.9962	-4332.0
-8.64902	3.68096	-3634.0
0.72295	1.77387	-4767.0
-3.83297	1.95155	-5003.5
-3.25339	3.95095	-3246.0
-7.00047	-0.6215	-4912.0
-12.31218	-2.35319	-4349.0
-7.6326	-3.84566	-4442.0
-13.42578	2.48417	-4788.0
4.85125	-2.36639	-960.0
-0.3408	3.46381	-4762.0
-2.87456	3.9346	-2295.0
1.0128	-3.7774	-4487.8
0.4029	-3.0291	-3434.3
-2.2358	-1.90394	-5013.0
-2.04782	3.75658	-4852.0
-5.43854	3.25534	-4403.0
-3.83312	-2.59151	-4846.8
-10.70923	-1.99011	-3542.0
4.84214	-2.30956	-1040.0
-1.0906	-2.9297	-4392.8
2.344	0.004	-4531.0
4.89638	-2.38923	-994.0
-13.24053	3.96809	-4603.0
-10.6114	2.0779	-4681.0
-7.66417	1.91311	-4279.0
-10.8219	3.6108	-4182.0
-7.60786	2.23381	-5017.0
-0.10457	3.09323	-4829.0
-14.97003	-3.56065	-3528.0
-1.12472	3.86927	-4773.0
-13.20122	-0.89723	-4641.2
-3.83477	2.49642	-4800.7
-7.07929	-1.34992	-4664.0
2.59508	-1.1922	-4275.0
-14.30066	3.19819	-4767.0
-7.60551	-3.72315	-4475.0
1.59455	0.39236	-4719.0
-12.5872	2.9234	-4559.0
-7.56295	-3.53158	-4050.0
2.57169	-3.5131	-4513.3
3.66505	-2.89023	-4540.0
-11.1096	2.916	-4685.0
-10.338	1.89298	-4586.0
-5.48266	3.07385	-4546.0
0.3861	-3.12379	-4273.5
-13.1759	-0.8259	-4850.0
1.42009	0.67692	-4755.0
2.907	-3.14399	-3963.7
4.4213	-1.5972	-3454.1
3.4991	-2.62279	-4462.0
-5.07801	2.0568	-4952.0
3.9041	3.7477	-3546.0
-6.99996	0.03785	-5123.0
2.5369	-1.4157	-4336.0
-12.67933	-2.22057	-3112.7
4.4732	2.5329	-3768.0
-13.0306	-1.39748	-3880.7
-2.4406	3.2324	-5062.0
-2.68873	3.48499	-4000.0
-6.65926	2.95359	-4657.0
-12.9918	0.8036	-4078.0
-14.5131	3.577	-4758.0
3.30735	-3.89118	-5025.0
-10.79	-1.604	-3888.0
1.24175	0.95197	-4776.0
-9.89698	-3.20524	-4190.0
4.86882	-2.38787	-986.0
-7.3034	3.60386	-3956.0
-13.06553	-1.11541	-3249.0
-13.7925	-1.6817	-3449.0
3.40499	-2.47342	-1641.0
-4.59024	3.88481	-3785.0
-13.46281	2.45342	-4933.0
-10.931	0.0	-4435.0
-8.40376	3.22038	-4462.0
0.21744	-0.11688	-4908.0
-12.13441	2.48335	-4799.0
-6.44621	-0.51382	-4615.0
-0.06525	3.03571	-4826.0
-11.3213	-1.948	-3937.0
1.82	-0.932	-4614.0
-6.99994	2.93901	-4690.0
-3.31159	3.23281	-4691.0
-9.3304	3.1487	-4519.0
-8.5623	3.9054	-3136.0
4.88263	-2.35508	-890.0
0.36375	2.33605	-4767.0
2.73199	-1.40135	-3448.0
-1.8469	-3.1855	-4526.6
0.6903	-2.57849	-4581.0
-2.36566	-0.81726	-4835.0
-12.72336	-3.02007	-3485.1
-14.6967	0.044	-3691.0
-2.10145	3.867	-3297.0
4.9703	2.4243	-3546.0
-3.12594	3.41278	-3763.0
-2.92571	3.87488	-2357.0
-12.55042	0.94167	-4627.0
-6.5337	0.1982	-5171.0
-3.0675	3.51754	-3214.0
-7.00068	1.27566	-5147.0
-2.87183	3.50438	-2680.0
-3.52904	2.37296	-4935.0
3.7535	-3.02869	-4492.0
-12.73901	1.12749	-5285.0
2.7132	-3.7053	-4892.6
2.3274	-0.7701	-4588.0
-10.3866	2.8057	-4557.0
-2.0779	-2.80566	-4450.0
-5.9045	3.7296	-3860.0
-6.56868	2.08747	-4433.0
1.05779	-3.877	-4323.2
-1.197	-0.913	-4959.0
-12.72946	0.98414	-4910.0
-3.83352	-0.5006	-5161.4
-7.5765	2.654	-4909.0
-5.45924	3.1963	-4452.0
1.67625	0.27317	-4691.0
-6.99967	1.46109	-5144.0
-5.63842	2.24475	-4950.0
-11.705	-0.107	-4488.0
-7.48083	-3.16365	-4302.0
-9.841	-3.19	-4163.0
3.7922	3.9593	-3301.0
-2.89799	3.76357	-2253.0
-12.45425	2.59158	-4782.0
-8.3618	1.62356	-4174.0
-3.62243	3.64456	-3912.0
-2.47756	3.48036	-4898.0
1.64239	-3.1386	-4456.1
-14.7228	-1.3761	-3595.0
-6.0403	3.9072	-3614.0
-13.06157	-3.11273	-3823.2
-6.99536	3.92007	-3042.0
-7.7141	3.4009	-4258.0
-8.7152	3.4183	-4128.0
0.67339	1.85403	-4773.0
-6.55595	2.02046	-5137.0
-14.03672	2.80876	-4718.0
-12.39259	-2.59241	-2623.3
-8.3782	3.2597	-4448.0
-7.16946	2.55691	-4837.0
-7.00077	-0.76186	-4755.0
-7.00003	0.93055	-5174.0
0.3511	2.0525	-4787.0
-6.3297	3.8856	-3644.0
3.45004	-2.54797	-3453.0
-2.38275	-2.46715	-4672.4
-14.37711	-3.40978	-3979.0
4.91423	-2.37456	-942.0
1.4292	0.66172	-4743.0
-7.8436	3.8182	-3103.0
-13.1159	-3.0246	-2855.0
-5.54576	3.8146	-3836.0
0.9514	-2.27889	-4409.0
0.66302	1.86991	-4773.0
-11.72504	-0.63412	-4078.0
-6.7612	2.63335	-4761.0
4.88733	-2.40852	-1360.0
-3.05017	3.36497	-4260.0
-7.22424	-1.9012	-4800.0
-3.4447	-3.6549	-4856.6
1.85755	-0.02391	-4649.0
-3.83312	-1.00634	-5154.7
-6.9442	1.304	-4805.0
1.33013	0.81642	-4751.0
-3.2968	3.6434	-3817.0
4.33448	-3.95012	-4975.0
1.6291	-3.19079	-3595.8
-3.17626	3.90719	-3268.0
4.87355	-2.35637	-893.0
-11.55745	2.70607	-4855.0
4.5387	3.9614	-1833.0
-13.39483	-3.58542	-3761.0
-3.44931	3.32939	-4459.0
-3.09463	3.58237	-3320.0
-13.29746	-0.94787	-4479.8
0.2387	-3.5228	-4367.0
-12.50518	3.33734	-4526.0
-1.81824	3.92528	-4041.0
-9.521	3.7444	-4425.0
-2.76463	3.54119	-2176.0
-1.7624	-1.1785	-4989.0
-2.204	2.1838	-5103.0
-3.27204	3.47659	-4016.0
4.90072	-2.35982	-881.0
-2.77783	3.57054	-2103.0
-12.01649	1.326	-5195.0
1.84189	0.00034	-4660.0
-1.85274	3.86662	-4578.0
-2.42884	3.66026	-3194.0
-6.5577	2.05497	-4792.0
-13.75041	0.62929	-3645.0
-2.77447	3.23264	-4969.0
-2.85825	3.99564	-2477.0
-10.43774	1.38219	-5223.0
-13.12196	-1.05268	-4127.0
-5.77218	-1.29735	-5161.0
-8.3321	2.2584	-5011.0
3.59264	-2.773	-4192.0
-2.8466	3.3585	-4824.0
-13.8101	0.61113	-4405.0
4.83772	-2.34117	-922.0
-2.96174	3.3893	-4538.0
-6.99704	2.31256	-4930.0
3.3722	1.3044	-4232.0
-10.25635	-2.62356	-3781.0
4.82963	-2.31906	-996.0
-13.51429	2.55898	-4648.0
-12.64328	-2.16192	-3833.4
-2.37019	0.96936	-5089.0
-10.34802	1.89918	-4615.0
-10.08	3.9371	-3315.0
-4.40783	1.54572	-5072.0
0.2498	3.0876	-4735.0
0.83533	1.5986	-4752.0
-11.943	0.289	-4320.0
-2.07758	3.96613	-2079.0
-12.62833	0.94527	-4683.0
-7.06633	-1.29598	-4968.0
-3.83347	-3.69103	-4833.3
-12.26168	3.17535	-4485.0
-10.4801	2.1222	-4623.0
-3.1967	-3.582	-4891.9
1.35669	0.77555	-4752.0
-5.90752	3.53502	-4149.0
4.16985	-3.69443	-4909.0
-3.35141	3.29122	-4484.0
-10.9321	-3.6374	-3661.0
-4.8273	1.8434	-5022.0
2.34771	-0.80071	-4600.0
